1.16868
0.67894
0.390786
0.222724
0.125592
0.0745539
0.0585809
0.0461975
0.0391513
0.0329671
0.0287759
0.0247123
0.0222427
0.0195971
0.0176871
0.0159421
0.0144771
0.0130882
0.011973
0.0109937
0.0101008
0.00927084
0.00853455
0.00791766
0.00734191
0.00680457
0.00630613
0.00586844
0.00547705
0.0051084
0.00476223
0.00443762
0.00413961
0.00387292
0.0036203
0.00338135
0.00315588
0.0029433
0.0027433
0.00255523
0.00237959
0.00221841
0.00206645
0.00192348
0.00178909
0.00166295
0.00154465
0.00143384
0.00133011
0.0012331
0.00114244
0.00105776
0.000993374
0.000937775
0.000885454
0.000836212
0.000789933
0.000746474
0.000705524
0.000666936
0.000630573
0.000596303
0.000564004
0.00053356
0.000504861
0.000477803
0.000452291
0.000428233
0.000405542
0.000384139
0.000363946
0.000344893
0.000326913
0.000309941
0.000293919
0.000278792
0.000264505
0.00025101
0.000238262
0.000226215
0.00021483
0.000204067
0.000193891
0.000184267
0.000175164
0.000166552
0.000158418
0.000150719
0.00014343
0.000136526
0.000129987
0.000123791
0.000117919
0.000112353
0.000107076
0.00010207
9.73223e-05
9.28171e-05
8.85413e-05
8.44821e-05
8.06278e-05
7.6967e-05
7.34891e-05
7.01842e-05
6.7043e-05
6.40565e-05
6.12165e-05
5.8515e-05
5.59448e-05
5.34988e-05
5.11704e-05
4.89534e-05
4.68421e-05
4.48308e-05
4.29144e-05
4.1088e-05
3.93468e-05
3.76866e-05
3.61032e-05
3.45927e-05
3.31513e-05
3.17757e-05
3.04625e-05
2.92086e-05
2.8011e-05
2.6867e-05
2.57739e-05
2.47293e-05
2.37307e-05
2.27759e-05
2.18629e-05
2.09895e-05
2.0154e-05
1.93545e-05
1.85893e-05
1.78567e-05
1.71554e-05
1.64837e-05
1.58403e-05
1.5224e-05
1.46334e-05
1.40674e-05
1.35249e-05
1.30048e-05
1.25061e-05
1.20279e-05
1.16452e-05
1.13211e-05
1.10031e-05
1.06914e-05
1.03861e-05
1.00872e-05
9.79486e-06
9.50899e-06
9.22963e-06
8.95678e-06
8.69041e-06
8.43049e-06
8.17696e-06
7.92979e-06
7.68889e-06
7.4542e-06
7.22564e-06
7.00313e-06
6.78657e-06
6.57588e-06
6.37094e-06
6.17166e-06
5.97794e-06
5.78967e-06
5.60674e-06
5.42904e-06
5.25646e-06
5.08889e-06
4.92621e-06
4.76832e-06
4.6151e-06
4.46644e-06
4.32223e-06
4.18236e-06
4.04672e-06
3.91521e-06
3.78771e-06
3.66413e-06
3.54435e-06
3.42828e-06
3.31582e-06
3.20686e-06
3.10131e-06
2.99908e-06
2.90007e-06
2.80419e-06
2.71135e-06
2.62146e-06
2.53444e-06
2.4502e-06
2.36866e-06
2.28975e-06
2.21338e-06
2.13947e-06
2.06796e-06
1.99876e-06
1.93182e-06
1.86705e-06
1.80441e-06
1.7438e-06
1.68519e-06
1.6285e-06
1.57367e-06
1.52064e-06
1.46937e-06
1.41978e-06
1.37184e-06
1.32549e-06
1.28067e-06
1.23734e-06
1.19545e-06
1.15495e-06
1.11581e-06
1.07797e-06
1.04139e-06
1.00604e-06
9.71867e-07
9.38841e-07
9.06923e-07
8.76075e-07
8.46264e-07
8.17455e-07
7.89616e-07
7.62714e-07
7.36718e-07
7.11599e-07
6.87328e-07
6.63877e-07
6.41218e-07
6.19325e-07
5.98173e-07
5.77737e-07
5.57994e-07
5.38919e-07
5.20492e-07
5.0269e-07
4.85493e-07
4.68879e-07
4.5283e-07
4.37327e-07
4.22351e-07
4.07885e-07
3.93911e-07
3.80414e-07
3.67376e-07
3.54782e-07
3.42618e-07
3.30869e-07
3.19521e-07
3.0856e-07
2.97973e-07
2.87748e-07
2.77872e-07
2.68334e-07
2.59122e-07
2.50225e-07
2.41632e-07
2.33333e-07
2.25318e-07
2.17578e-07
2.10102e-07
2.02883e-07
1.95911e-07
1.89177e-07
1.82675e-07
1.76395e-07
1.70331e-07
1.64474e-07
1.58818e-07
1.53357e-07
1.48082e-07
1.42989e-07
1.3807e-07
1.33321e-07
1.28734e-07
1.24305e-07
1.20027e-07
1.15897e-07
1.11909e-07
1.08057e-07
1.04338e-07
1.00747e-07
9.72789e-08

