3.60E-06
7.19E-06
1.08E-05
1.43E-05
1.79E-05
2.14E-05
2.49E-05
2.84E-05
3.19E-05
3.54E-05
3.89E-05
4.24E-05
4.59E-05
4.93E-05
5.28E-05
5.62E-05
5.96E-05
6.30E-05
6.64E-05
6.98E-05
7.32E-05
7.66E-05
8.00E-05
8.33E-05
8.67E-05
9.00E-05
9.33E-05
9.67E-05
1.00E-04
0.00010331
0.000106617
0.000109916
0.00011321
0.000116498
0.000119779
0.000123055
0.000126326
0.000129592
0.000132853
0.00013611
0.000139363
0.000142613
0.000145858
0.000149101
0.000152341
0.000155578
0.000158813
0.000162047
0.000165279
0.00016851
0.000171739
0.000174969
0.000178198
0.000181427
0.000184656
0.000187887
0.000191118
0.00019435
0.000197584
0.000200821
0.000204059
0.000207299
0.000210543
0.000213789
0.000217039
0.000220293
0.00022355
0.000226811
0.000230077
0.000233347
0.000236622
0.000239901
0.000243186
0.000246476
0.000249772
0.000253074
0.000256381
0.000259694
0.000263014
0.00026634
0.000269672
0.000273011
0.000276356
0.000279708
0.000283067
0.000286433
0.000289805
0.000293184
0.000296571
0.000299964
0.000303364
0.000306771
0.000310185
0.000313605
0.000317033
0.000320467
0.000323907
0.000327355
0.000330808
0.000334268
0.000337734
0.000341206
0.000344683
0.000348166
0.000351655
0.000355149
0.000358648
0.000362152
0.00036566
0.000369172
0.000372689
0.000376209
0.000379733
0.00038326
0.00038679
0.000390322
0.000393856
0.000397393
0.00040093
0.000404469
0.000408009
0.000411549
0.000415089
0.000418629
0.000422167
0.000425705
0.000429241
0.000432774
0.000436306
0.000439834
0.000443358
0.000446879
0.000450396
0.000453907
0.000457413
0.000460914
0.000464408
0.000467895
0.000471375
0.000474847
0.000478311
0.000481766
0.000485211
0.000488647
0.000492072
0.000495487
0.00049889
0.000502281
0.000505659
0.000509025
0.000512377
0.000515715
0.000519039
0.000522347
0.00052564
0.000528917
0.000532177
0.00053542
0.000538646
0.000541853
0.000545042
0.000548211
0.000551361
0.000554491
0.0005576
0.000560688
0.000563754
0.000566799
0.000569821
0.00057282
0.000575796
0.000578748
0.000581676
0.000584579
0.000587457
0.00059031
0.000593136
0.000595937
0.000598711
0.000601458
0.000604178
0.00060687
0.000609534
0.00061217
0.000614777
0.000617355
0.000619905
0.000622424
0.000624915
0.000627375
0.000629805
0.000632205
0.000634574
0.000636913
0.00063922
0.000641497
0.000643743
0.000645957
0.00064814
0.000650291
0.000652411
0.0006545
0.000656557
0.000658582
0.000660576
0.000662538
0.000664468
0.000666368
0.000668235
0.000670072
0.000671877
0.000673652
0.000675395
0.000677108
0.00067879
0.000680442
0.000682064
0.000683657
0.00068522
0.000686753
0.000688258
0.000689734
0.000691182
0.000692602
0.000693995
0.000695361
0.0006967
0.000698014
0.000699302
0.000700564
0.000701802
0.000703017
0.000704208
0.000705376
0.000706521
0.000707646
0.000708749
0.000709832
0.000710896
0.000711941
0.000712967
0.000713976
0.000714969
0.000715946
0.000716908
0.000717856
0.00071879
0.000719712
0.000720622
0.000721522
0.000722411
0.000723292
0.000724165
0.000725031
0.00072589
0.000726745
0.000727595
0.000728443
0.000729288
0.000730132
0.000730976
0.00073182
0.000732667
0.000733517
0.000734371
0.00073523
0.000736094
0.000736967
0.000737847
0.000738736
0.000739636
0.000740548
0.000741471
0.000742409
0.00074336
